,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
1699,0.0,0.0,67.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,8FF69FF5EEE8AEEDC43E3D1D9F2A0E0E,D0008,D0001,1,2,['D0001'],1
1700,0.0,0.0,67.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,8FF69FF5EEE8AEEDC43E3D1D9F2A0E0E,D0008,A0177,1,2,['D0001'],0
1701,0.0,0.0,52.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,10.0,DA8676D0B7208CD4FD6D1DE998902A8F,D0008,D0001,1,2,['D0001'],1
1702,0.0,0.0,79.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9C5BF1CBD34D8481C1B88DDAB2CCB7D0,D0008,D0003,1,4,['D0003'],1
1703,0.0,0.0,129.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,A403CE32A9A3EE05861DA749C743628A,D0008,D0004,1,5,['D0004'],1
1704,0.0,0.0,129.0,4.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,29B452DCC2EF3ED60F3A0855401DAC73,D0008,D0004,1,5,['D0004'],1
1705,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,11F8C81C8553CD3CC86C777A461DEC3B,D0008,D0004,1,5,['D0004'],1
1706,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CA8A5B1492D47753FDB923D90D066FAC,D0008,D0004,1,5,['D0004'],1
1707,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,19FD11B1F2641D7DCE6214456398A4D4,D0008,D0004,1,5,['D0004'],1
1708,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,76CF81FCA1AD0B0D12DB853EE71188D9,D0008,D0004,1,5,['D0004'],1
1709,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9DBD40321C839E96EDF1CBC50FCF742A,D0008,D0004,1,5,['D0004'],1
1710,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BB4E69EB4D89794495F1B3CB2CD1572E,D0008,D0004,1,5,['D0004'],1
1711,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A3D02721D3C419EB8D5F9E2F7954E81E,D0008,D0004,1,5,['D0004'],1
1712,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4DC7A1F146113361FA6CF3D724314A9F,D0008,D0004,1,5,['D0004'],1
1713,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,814B1C5E9E72747D7B813F3B4FAA82E1,D0008,D0004,1,5,['D0004'],1
1714,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B8D07AC13705A9698A1C60F1BAF19A98,D0008,D0004,1,5,['D0004'],1
1715,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,068268AD3CB6C0E08AB773FAB20CA96E,D0008,D0004,1,5,['D0004'],1
1716,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,56770E21B73FFA327D02B0FE5017B974,D0008,D0004,1,5,['D0004'],1
1717,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1921FA95C583E1F8A5C03EA56001F9D0,D0008,D0004,1,5,['D0004'],1
1718,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F0DF89849960EC07B1B5F53CBCD9CC92,D0008,D0004,1,5,['D0004'],1
1719,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44A01F2EC557D5FD5C63F89602492D3E,D0008,D0004,1,5,['D0004'],1
1720,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,656E1F2AEA50153D6DB59055930FD01F,D0008,D0004,1,5,['D0004'],1
1721,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,344FE4F56D69F770C39977E35302359C,D0008,D0004,1,5,['D0004'],1
1722,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F08647289354235C35A6E58471E1A425,D0008,D0004,1,5,['D0004'],1
1723,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4D39B915954B9E3A37B112421FD08861,D0008,D0004,1,5,['D0004'],1
1724,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0DC452675426C94717026963081701A4,D0008,D0004,1,5,['D0004'],1
1725,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0DC452675426C94717026963081701A4,D0008,D0003,1,5,['D0004'],0
1726,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,49104CE91BB00F804617A0F104CAEC6B,D0008,D0004,1,5,['D0004'],1
1727,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D2823CA1E1E479071B4826B83A600B20,D0008,D0004,1,5,['D0004'],1
1728,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,939E38E39148B6A6C4BF35DE02E6AE51,D0008,D0004,1,5,['D0004'],1
1729,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AC4482E92EB6563C05F627A8798DF00D,D0008,D0004,1,5,['D0004'],1
1730,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F735D9AEF02EBFC1CCAE8998B29C9BC3,D0008,D0004,1,5,['D0004'],1
1731,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0F1C71E6E4E2DEC8ACB17444187E90AD,D0008,D0001,1,5,['D0004'],0
1732,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0F1C71E6E4E2DEC8ACB17444187E90AD,D0008,D0004,1,5,['D0004'],1
1733,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0F1C71E6E4E2DEC8ACB17444187E90AD,D0008,D0003,1,5,['D0004'],0
1734,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3E9A90A2412A4F3AF9792941691CBB55,D0008,D0004,1,5,['D0004'],1
1735,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AC4FD00216F0A2088DF5F714E19C1520,D0008,D0004,1,5,['D0004'],1
1736,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AC4FD00216F0A2088DF5F714E19C1520,D0008,D0003,1,5,['D0004'],0
1737,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,496A8A7D10B6E90F979E56282F8F4BCC,D0008,D0004,1,5,['D0004'],1
1738,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,83E95B9AD5DBA8635D108D97F293F72A,D0008,D0004,1,5,['D0004'],1
1739,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A9237C8528E332A3817753B01BF6DCA2,D0008,D0004,1,5,['D0004'],1
1740,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53B66ECBBC1F1CE5450DBA065441ED2E,D0008,D0004,1,5,['D0004'],1
1741,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C023477DB5FA37F3FEABF27ECF5F1E00,D0008,D0004,1,5,['D0004'],1
1742,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A784878A05C7680FDBF2551D280F420B,D0008,D0004,1,5,['D0004'],1
1743,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E5B8CF179791D37F377823964AC0C76E,D0008,D0004,1,5,['D0004'],1
1744,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,95BEA97ADF19623C5452CA5FC05A98B5,D0008,D0004,1,5,['D0004'],1
1745,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EBD97333FDEE023E56539A07FA3D42EB,D0008,D0004,1,5,['D0004'],1
1746,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E708846F9D9D45B9C36667FB4D2C7E1A,D0008,D0004,1,5,['D0004'],1
1747,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5B1B68B0B9057D38DC1709D6879191A8,D0008,D0004,1,5,['D0004'],1
1748,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5B1B68B0B9057D38DC1709D6879191A8,D0008,N0001,1,5,['D0004'],0
1749,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C49156F5CD0E2712B6E5CB386F554EA6,D0008,D0004,1,5,['D0004'],1
1750,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5CCDC23D5154A677D25D220E6909F249,D0008,D0004,1,5,['D0004'],1
1751,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5B3DD4B3E8FEE208DFD7FBF307B6BC8A,D0008,D0004,1,5,['D0004'],1
1752,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7BFD40C330457013448B31EEBA58C8F,D0008,D0004,1,5,['D0004'],1
1753,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,26E27F602EF10B582F89A8BF6174DB68,D0008,D0004,1,5,['D0004'],1
1754,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3DB3F95D6672832DF147244A414C5382,D0008,D0004,1,5,['D0004'],1
1755,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,71C32A95D6CE2BD5C08AAA1D1A12D7E6,D0008,D0004,1,5,['D0004'],1
1756,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1DBE81EFB90C1CFB836C6A728E4B9CD3,D0008,D0004,1,5,['D0004'],1
1757,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,33832307ED403F63A54809268ACF069C,D0008,D0004,1,5,['D0004'],1
1758,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7E0C97BB0E5AE15D7F579022BCC8334B,D0008,D0004,1,5,['D0004'],1
1759,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EBAE08FDB4FAEF82055695332E94C269,D0008,D0006,1,5,['D0004'],0
1760,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EBAE08FDB4FAEF82055695332E94C269,D0008,D0004,1,5,['D0004'],1
1761,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DC74A11F992B3C365E57588961F294C0,D0008,D0004,1,5,['D0004'],1
1762,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D634B145E74D71DDD07B012913988ACA,D0008,D0004,1,5,['D0004'],1
1763,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9291EEC0AC15196676B5A5EBDD7AEC3F,D0008,D0004,1,5,['D0004'],1
1764,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B27AC1A177EE251105497694F705C6CB,D0008,D0004,1,5,['D0004'],1
1765,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0388C724826E36C6FAD051C15995B760,D0008,D0004,1,5,['D0004'],1
1766,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A9D9C292C6EF346F44EA9C59DC1C52F9,D0008,D0004,1,5,['D0004'],1
1767,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EE9FA92566065DE44133EF3623EEA6D3,D0008,D0004,1,5,['D0004'],1
1768,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5E0D0CB0A4969B4ACF1A4B3EF6429A90,D0008,D0004,1,5,['D0004'],1
1769,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0160D60CE5C388D5487C6C238E3F1F5C,D0008,D0001,1,5,['D0004'],0
1770,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0160D60CE5C388D5487C6C238E3F1F5C,D0008,D0004,1,5,['D0004'],1
1771,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D9D3622B1BE9A203A41C0F365BCD81BF,D0008,D0004,1,5,['D0004'],1
1772,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,876E68480BDF20AC5C8DD2E299BD1BCC,D0008,D0004,1,5,['D0004'],1
1773,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CD587B3ABECE295703AD67984651BF02,D0008,D0004,1,5,['D0004'],1
1774,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0001,1,5,['D0004'],0
1775,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0001,1,5,['D0004'],0
1776,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0004,1,5,['D0004'],1
1777,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0002,1,5,['D0004'],0
1778,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0004,1,5,['D0004'],1
1779,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0006,1,5,['D0004'],0
1780,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53D5BBDE4D5BC36B9A509ADF02A6C564,D0008,D0003,1,5,['D0004'],0
1781,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E806F032E3D1FBFF34279C1DE5F73E95,D0008,D0004,1,5,['D0004'],1
1782,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5C50BB8EF08527DE8BD512D50B5B264F,D0008,D0004,1,5,['D0004'],1
1783,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,15EB83DCF8A9A9E7B0946F0360DDA1AF,D0008,D0004,1,5,['D0004'],1
1784,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AAA0F4F75526A5AC6C81BC799CA16D2C,D0008,D0004,1,5,['D0004'],1
1785,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1DBFB016CE650FBC25939C83E7CA9636,D0008,D0004,1,5,['D0004'],1
1786,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1B338FB0B51FAEB149D6F93580C4FFBD,D0008,D0004,1,5,['D0004'],1
1787,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E68FCCCA81A79066A23ADEA0D36EF88C,D0008,D0004,1,5,['D0004'],1
1788,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A1BECC001779D885824D4931B15791D9,D0008,D0004,1,5,['D0004'],1
1789,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CD7B70211A0490F6261443A446F25DD0,D0008,D0004,1,5,['D0004'],1
1790,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CD7B70211A0490F6261443A446F25DD0,D0008,D0001,1,5,['D0004'],0
1791,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CD7B70211A0490F6261443A446F25DD0,D0008,D0003,1,5,['D0004'],0
1792,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9396891970011C1A9C3FF2931FA2B2C4,D0008,D0004,1,5,['D0004'],1
1793,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A824BCC5FBE2057C7A61952837B410AC,D0008,D0004,1,5,['D0004'],1
1794,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,91A2D00E5B0EEAA7AA670A417B4B68C3,D0008,D0004,1,5,['D0004'],1
1795,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F496299BC747C8AAB3946E5E2252FA6E,D0008,D0004,1,5,['D0004'],1
1796,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7B8DD3AF199E4D8A6E4D1B0398BB1E8C,D0008,D0004,1,5,['D0004'],1
1797,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7B8DD3AF199E4D8A6E4D1B0398BB1E8C,D0008,N0002,1,5,['D0004'],0
1798,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,66801C2976F795F7FF4222F0FEF3BA18,D0008,D0004,1,5,['D0004'],1
1799,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,66801C2976F795F7FF4222F0FEF3BA18,D0008,D0004,1,5,['D0004'],1
1800,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C700A257987906762F43D1847B07D6E0,D0008,D0004,1,5,['D0004'],1
1801,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DCF93C5D27385E2EAB91D3D81FC54FDE,D0008,D0004,1,5,['D0004'],1
1802,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BE75F8B8E81763C4CCD67079B8A079A9,D0008,D0004,1,5,['D0004'],1
1803,0.0,0.0,116.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F5BCD5CD32AADDBE8986FAED46FD7D06,D0008,D0004,1,5,['D0004'],1
