,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
5866,0.0,3.0,9.0,50.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4D6EF69AF4DFC4F67E4372B9FBF7A4F2,C0026,C0007,1,4,['C0003'],0
5867,0.0,1.0,9.0,50.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8C4182F53FB9A2727AF59DBE1191B8DA,C0026,C0007,1,4,['C0003'],0
5868,0.0,1.0,12.0,2.0,1,0,0,1,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,5.0,20.0,57D821A071EE0B5CF94E5C17C5F77548,C0026,C0003,0,8,"['C0007', 'C0014']",0
5869,0.0,1.0,10.0,80.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,0698D111C8B2D5AE55D5888306D733E5,C0026,C0003,1,4,['C0003'],1
5870,0.0,1.0,9.0,10.0,1,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,E934974FD1163B236BBFF8E057EB1488,C0026,C0003,1,4,['C0003'],1
5871,0.0,1.0,11.0,25.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,476996F3A29D14CE94F8E29AB837B87F,C0026,C0003,0,4,['C0003'],1
5872,0.0,1.0,9.0,50.0,1,1,0,0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A77C9F73AC315BFA77CC50C3B21C32F0,C0026,C0007,1,4,['C0003'],0
5873,0.0,7.0,12.0,24.0,1,0,1,0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,250ECC02A644A2D9C4388BC83DD12BE5,C0026,C0003,0,8,"['C0007', 'C0014']",0
5874,0.0,3.0,12.0,40.0,1,0,1,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C0120FE01AD882836B43CC7A07040A41,C0026,C0003,0,8,"['C0007', 'C0014']",0
5875,0.0,2.0,9.0,19.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4445CC37D15996D2B5B1C9DC4A99FCA4,C0026,C0007,1,4,['C0003'],0
5876,0.0,4.0,12.0,25.0,1,0,0,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,67888CA9B470C115263CE670AD2EB064,C0026,C0003,0,8,"['C0007', 'C0014']",0
5877,0.0,2.0,10.0,25.0,1,1,0,0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7FCF8522F0DC71FB62E1588D786916CE,C0026,C0007,1,8,"['C0007', 'C0014']",1
5878,0.0,1.0,17.0,110.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2D66153B4E73BE95B8522D828DF23B85,C0026,C0007,1,8,"['C0007', 'C0014']",1
5879,0.0,1.0,12.0,50.0,1,0,1,0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,26CE4E3DAD91451C379679FC9D094BA4,C0026,C0003,0,8,"['C0007', 'C0014']",0
5880,0.0,1.0,12.0,4.0,1,0,1,0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,55843297894A584F9FFF5E22BAC73990,C0026,C0003,0,8,"['C0007', 'C0014']",0
5881,0.0,2.0,12.0,25.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,85457A160FD887BC270B4EBFA0D4F748,C0026,C0007,1,8,"['C0007', 'C0014']",1
5882,0.0,1.0,15.0,10.0,1,0,0,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,67A2F3F6EDC3D4799191B31F8F3B2E76,C0026,C0020,0,8,"['C0007', 'C0014']",0
5883,0.0,1.0,16.0,35.0,1,1,0,0,0.0,0.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,E8533634E8DB5FFB0595F2D98AEBF58F,C0026,C0009,1,8,"['C0007', 'C0014']",0
5884,0.0,1.0,16.0,35.0,1,1,0,0,0.0,0.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,E8533634E8DB5FFB0595F2D98AEBF58F,C0026,C0009,1,8,"['C0007', 'C0014']",0
5885,0.0,1.0,18.0,45.0,1,0,0,1,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,20.0,94D8591CC73F9FB89D90948335AACC65,C0026,C0007,0,8,"['C0007', 'C0014']",1
5886,0.0,1.0,17.0,6.0,1,0,0,1,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,492D94A264CEA8624E44D3DB399681B0,C0026,C0007,0,8,"['C0007', 'C0014']",1
5887,0.0,1.0,12.0,10.0,1,0,0,1,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,85457A160FD887BC270B4EBFA0D4F748,C0026,C0007,0,8,"['C0007', 'C0014']",1
5888,0.0,4.0,12.0,3.0,1,0,0,1,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,0CD6C2B95B9008790F2A3C2CCDD0B02C,C0026,C0003,0,8,"['C0007', 'C0014']",0
5889,0.0,1.0,10.0,4.0,1,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,72356733DC6EAA653930AB0F57CC1373,C0026,C0003,1,4,['C0003'],1
5890,0.0,1.0,10.0,25.0,1,1,0,0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A0BEED75C6FA0E370299FBFF76242F50,C0026,C0007,1,8,"['C0007', 'C0014']",1
5891,0.0,13.0,16.0,35.0,1,0,0,1,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,318BF4A89330EAC4A6A5CF0D7676E157,C0026,C0007,0,8,"['C0007', 'C0014']",1
5892,0.0,1.0,10.0,68.0,1,1,0,0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A0BEED75C6FA0E370299FBFF76242F50,C0026,C0007,1,8,"['C0007', 'C0014']",1
5893,0.0,1.0,16.0,20.0,1,0,1,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AFED8D69F45B0AE0A090E01D36272D73,C0026,C0009,0,8,"['C0007', 'C0014']",0
5894,0.0,5.0,12.0,25.0,1,0,0,1,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8C3934648FCF29257243ADBA2868DC37,C0026,C0003,0,8,"['C0007', 'C0014']",0
5895,0.0,3.0,9.0,50.0,1,1,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B8CA26BEB1872FCBE518130CBE39032D,C0026,C0007,1,4,['C0003'],0
5896,0.0,1.0,9.0,40.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0,35,3.0,20.0,656B2B7ED25B652F2B8C3FE89EC5525C,C0026,C0003,1,4,['C0003'],1
5897,0.0,1.0,9.0,40.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0,35,3.0,20.0,656B2B7ED25B652F2B8C3FE89EC5525C,C0026,C0003,1,4,['C0003'],1
5898,0.0,1.0,15.0,5.0,1,0,0,1,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B54F94652A1B8720CB6D1ED97F1531DC,C0026,C0008,0,8,"['C0007', 'C0014']",0
5899,0.0,3.0,10.0,50.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,0FA107480D4006FA54A18074B4E49CB7,C0026,C0007,1,4,['C0003'],0
5900,0.0,3.0,10.0,5.0,1,0,1,0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,F8989AC7425CB738E4CACC5CC998D894,C0026,C0003,0,4,['C0003'],1
5901,0.0,3.0,10.0,5.0,1,0,1,0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,F8989AC7425CB738E4CACC5CC998D894,C0026,C0003,0,4,['C0003'],1
5902,0.0,5.0,10.0,35.0,1,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,DBC4F119CD1FC874232E4DE2EAFBD3B4,C0026,C0007,0,4,['C0003'],0
5903,0.0,3.0,17.0,75.0,1,1,0,0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2D66153B4E73BE95B8522D828DF23B85,C0026,C0007,1,8,"['C0007', 'C0014']",1
5904,0.0,1.0,9.0,5.0,1,1,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,059D39E1B7CF41D95AD76266838DEFEC,C0026,C0007,1,4,['C0003'],0
5905,0.0,4.0,12.0,75.0,1,0,1,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,1C29D520EB519077982757C1887CB89C,C0026,C0003,0,8,"['C0007', 'C0014']",0
5906,0.0,1.0,10.0,25.0,1,1,0,0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,0CBF6E107B1CF8DCF399D3BAE1C2F844,C0026,C0003,1,4,['C0003'],1
5907,0.0,1.0,16.0,10.0,1,0,0,1,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,ECD82086D342659641C2FCAD1E3C1B72,C0026,C0007,0,8,"['C0007', 'C0014']",1
5908,0.0,3.0,10.0,50.0,1,1,0,0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,20.0,CF8B720AE893BE3EC537FA9DDBDA474D,C0026,C0003,1,4,['C0003'],1
5909,0.0,1.0,10.0,8.0,1,0,1,0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,6F2CD1AB29BFA54AA6D718C6DE48AFCA,C0026,C0003,0,4,['C0003'],1
5910,0.0,1.0,10.0,8.0,1,0,1,0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,6F2CD1AB29BFA54AA6D718C6DE48AFCA,C0026,C0003,0,4,['C0003'],1
5911,0.0,1.0,15.0,100.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,3D87703CB72706D95ED9159082B2C2AE,C0026,C0003,0,8,"['C0007', 'C0014']",0
5912,0.0,1.0,15.0,100.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,5ADB595E5381AAA433F798F00FB6CC25,C0026,C0003,0,8,"['C0007', 'C0014']",0
5913,0.0,2.0,10.0,10.0,1,1,0,0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7FCF8522F0DC71FB62E1588D786916CE,C0026,C0007,1,8,"['C0007', 'C0014']",1
5914,0.0,1.0,12.0,50.0,1,0,1,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,35,3.0,20.0,0CCB22010F9D4E17929A2D505B45B677,C0026,C0003,0,8,"['C0007', 'C0014']",0
5915,0.0,1.0,16.0,100.0,1,0,1,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53715EADDAE7681CD35BF1F237BBD85E,C0026,C0007,0,8,"['C0007', 'C0014']",1
5916,0.0,2.0,10.0,50.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B480355504EF1CEF112C5E8ABDC95B3F,C0026,C0003,1,4,['C0003'],1
5917,0.0,2.0,10.0,45.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B141F567636CD0376DAFEF6991162000,C0026,C0007,1,4,['C0003'],0
5918,0.0,2.0,9.0,75.0,1,1,0,0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,E611219A01548697295A56882C3AE804,C0026,C0003,1,4,['C0003'],1
5919,0.0,3.0,10.0,75.0,1,1,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,88069D000041138C3A4505A2BC91D612,C0026,C0003,1,4,['C0003'],1
5920,0.0,5.0,10.0,17.0,1,1,0,0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,2.0,20.0,E35B4C9750343B24AAE67730A3CB244B,C0026,C0003,1,8,"['C0007', 'C0014']",0
5921,0.0,5.0,10.0,17.0,1,1,0,0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,2.0,20.0,E35B4C9750343B24AAE67730A3CB244B,C0026,C0003,1,8,"['C0007', 'C0014']",0
5922,0.0,8.0,10.0,100.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,9B070A35E1B1CFC23055D71172E89FFC,C0027,C0003,1,4,['C0003'],1
5923,0.0,6.0,12.0,120.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,DC29DF1C89F4301D4B649BAE884392C0,C0027,C0003,0,8,"['C0007', 'C0014']",0
5924,0.0,1.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,A2A6CC9C0234F3E06EB57B40AA24D7BA,C0027,C0003,1,4,['C0003'],1
5925,0.0,8.0,10.0,100.0,1,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,FF76C221AFC9840298E55B71132CAC62,C0027,C0003,1,4,['C0003'],1
5926,0.0,4.0,12.0,150.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,4.0,20.0,4FF3CF9DF87521D6D4EC30EC8CCE91D3,C0027,C0017,1,4,['C0003'],0
5927,0.0,1.0,12.0,150.0,1,0,0,1,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,78E1B383C8E2324A7AADC60D914DF69A,C0027,C0007,0,4,['C0003'],0
5928,0.0,1.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,62E02E4037DF10DFABBB5F7AD812D71A,C0027,C0003,1,4,['C0003'],1
5929,0.0,1.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,FEC4A5DE0DEE96B68CEB8472C29C60EF,C0027,C0007,1,4,['C0003'],0
5930,0.0,14.0,16.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,40.0,1665FDB2FEDB72608F97B4936A57D267,C0027,C0007,0,14,"['C0018', 'C0025']",0
5931,0.0,2.0,12.0,125.0,1,0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,0.0,20.0,0D7E7681EB988A5904CEE47333E05175,C0027,C0003,0,4,['C0003'],1
5932,0.0,9.0,16.0,150.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,40.0,1665FDB2FEDB72608F97B4936A57D267,C0027,C0007,1,4,['C0003'],0
5933,0.0,4.0,9.0,115.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,35,3.0,20.0,FD5FC788BD77E686EA9CF98AAF2A162B,C0027,C0003,1,4,['C0003'],1
5934,0.0,2.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,97E2BA10E9240645BEB9B694B6F5C416,C0027,C0003,1,4,['C0003'],1
5935,0.0,6.0,10.0,100.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,F7615FF93692B79CA0BD6AAADA0298E9,C0027,C0003,0,4,['C0003'],1
5936,0.0,3.0,12.0,133.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,AD699A7740CD8E0F9E1C544249693C25,C0027,C0003,0,4,['C0003'],1
5937,0.0,6.0,13.0,150.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F19FEDC67A835339A268C5A83B657724,C0027,C0007,0,4,['C0003'],0
5938,0.0,11.0,20.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,E6BA218A1B815E37CBCDCD81E0758105,C0027,C0019,0,5,"['C0004', 'C0041']",0
5939,0.0,11.0,20.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,E6BA218A1B815E37CBCDCD81E0758105,C0027,C0019,0,5,"['C0004', 'C0041']",0
5940,0.0,11.0,20.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,E6BA218A1B815E37CBCDCD81E0758105,C0027,C0019,0,5,"['C0004', 'C0041']",0
5941,0.0,11.0,20.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,E6BA218A1B815E37CBCDCD81E0758105,C0027,C0019,0,5,"['C0004', 'C0041']",0
5942,0.0,11.0,20.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,E6BA218A1B815E37CBCDCD81E0758105,C0027,C0004,0,5,"['C0004', 'C0041']",1
5943,0.0,13.0,12.0,120.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,54F344B3FA61F37D2A987547A66808D9,C0027,C0003,0,8,"['C0007', 'C0014']",0
5944,0.0,1.0,15.0,150.0,1,0,0,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B26EC6DC8E035BD654936D79D3E6AC64,C0027,C0003,0,4,['C0003'],1
5945,0.0,6.0,10.0,100.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,9918AD0AA1DADEAFC0FE4A8A84FEE135,C0027,C0007,1,4,['C0003'],0
5946,0.0,7.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,904C5B8A1C270D48808A5BCEA71BBE98,C0027,C0003,0,4,['C0003'],1
5947,0.0,14.0,12.0,125.0,1,0,1,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,23FDB63CA9871867BFAB63B25F1A06C3,C0027,C0003,0,8,"['C0007', 'C0014']",0
5948,0.0,4.0,14.0,200.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,35,3.0,40.0,A8454628843871371B7199F147F46C01,C0027,C0017,1,13,['C0017'],1
5949,0.0,2.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,AEF9B8DC085929ECF65C5F1F252DF5A9,C0027,C0003,0,4,['C0003'],1
5950,0.0,4.0,9.0,100.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,66D6CB82248030E48C82258E61475003,C0027,C0003,1,4,['C0003'],1
5951,0.0,3.0,12.0,150.0,1,1,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,62E02E4037DF10DFABBB5F7AD812D71A,C0027,C0003,1,4,['C0003'],1
5952,0.0,9.0,15.0,150.0,1,0,0,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,BFE625A815D29C8EF80700D7EE0FD705,C0027,C0003,0,4,['C0003'],1
5953,0.0,12.0,10.0,100.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,11E8DF6F57F740ABB4B2B0F7FCC5E94F,C0027,C0003,0,4,['C0003'],1
5954,0.0,1.0,12.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,58850CE3DD2608DCD232A1C1962F74AE,C0027,C0003,0,4,['C0003'],1
5955,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,389B14B79D2D5C3B274712FE206B9E85,C0027,C0007,1,4,['C0003'],0
5956,0.0,4.0,13.0,150.0,1,0,0,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F19FEDC67A835339A268C5A83B657724,C0027,C0007,0,4,['C0003'],0
5957,0.0,5.0,18.0,15.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,581074F6F49C048FF13B79813D8EA94E,C0027,C0011,0,8,"['C0007', 'C0014']",0
5958,0.0,1.0,12.0,135.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,7E73B755FFE0B8D96A90B46EEFAA52D3,C0027,C0003,0,4,['C0003'],1
5959,0.0,8.0,10.0,100.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F754994514F4B8BB687F1A7DB4AFCEB7,C0027,C0007,1,4,['C0003'],0
5960,0.0,4.0,14.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,EA01CBA366EEFC960D2C4371D75393EF,C0027,C0007,0,4,['C0003'],0
5961,0.0,1.0,12.0,150.0,1,0,0,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,A69894A6A75410CCAC1E3EE7CBBBC2CB,C0027,C0003,0,4,['C0003'],1
5962,0.0,8.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4271EE129C22C99C7E4C5CD59E406CD3,C0027,C0007,1,4,['C0003'],0
5963,0.0,6.0,10.0,100.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2FA473F968011D54D43E4DACF7EB5B95,C0027,C0007,1,4,['C0003'],0
5964,0.0,1.0,10.0,150.0,1,1,0,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,269C241E98682656035638382D365823,C0027,C0003,1,4,['C0003'],1
5965,0.0,9.0,15.0,150.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,BFE625A815D29C8EF80700D7EE0FD705,C0027,C0003,1,4,['C0003'],1
5966,0.0,6.0,10.0,90.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,656C3C5592D44D5FE829DAF9291A3F48,C0027,C0003,1,4,['C0003'],1
5967,0.0,6.0,18.0,25.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,0.0,90.0,FE7F5181D1FD0AB6AF2DD727FBD0F1AC,C0027,C0016,1,8,"['C0007', 'C0014']",0
5968,0.0,6.0,12.0,130.0,1,0,0,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,A61205B07BC569DF9612E35B13B05D87,C0027,C0003,0,4,['C0003'],1
5969,0.0,1.0,9.0,100.0,1,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,94C827FE5FC7C01E3ED2754C3BC85062,C0027,C0007,0,4,['C0003'],0
5970,0.0,5.0,12.0,100.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,4570A0D86DB28FE8B2352A37DF90EAFA,C0027,C0003,0,8,"['C0007', 'C0014']",0
5971,0.0,1.0,10.0,150.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,6B33B7A778F180F3DF38CA9CC96770E4,C0027,C0003,1,4,['C0003'],1
5972,0.0,14.0,10.0,98.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,BD034D3DA2498DC423AEFC86D3D22AEC,C0027,C0007,1,4,['C0003'],0
5973,0.0,1.0,12.0,150.0,1,0,0,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,E903A87AA0DE99D2EEF04F6E071D1D70,C0027,C0007,0,4,['C0003'],0
